0.0362920761108,0.00171184539795,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0350060462952,0.00161218643188,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0335690975189,0.00167942047119,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0317969322205,0.00159287452698,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0303390026093,0.00176620483398,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0355198383331,0.00249528884888,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0357310771942,0.00242924690247,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0367040634155,0.00218105316162,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0328469276428,0.00178670883179,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0337510108948,0.00175809860229,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0348310470581,0.00174045562744,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0343401432037,0.00180053710938,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0371010303497,0.00161671638489,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0356819629669,0.0030722618103,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0351221561432,0.00156760215759,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0339949131012,0.00202178955078,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0367619991302,0.00273442268372,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0364470481873,0.00187826156616,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
0.0352609157562,0.00189805030823,0.367924528302,0.867924528302,0.103773584906,1.55188679245,-0.0990566037736
